hft_frac,info_lag,speed_mult,vol_ratio,spread_ratio,max_drawdown,recovery_time,mm_panic_ratio,run,grid
0.6,5,5,1.1651913161399703,2.181942569210771,0.08629825889477662,58,0.6866666666666666,27,combined
0.6,5,5,1.3879446710664431,1.757815678232925,0.2829218106995885,9,1.0,28,combined
0.6,5,5,0.6064073460997348,3.32175619069077,0.7543859649122807,300,1.0,29,combined
0.8,5,5,0.2581320517199243,3.9023317021417947,0.8456284153005464,300,1.0,0,combined
0.8,5,5,0.9800620039102295,1.2835698584388953,1.023111111111111,71,1.0,1,combined
0.8,5,5,0.3847964041651053,7.66876951440703,0.9987437185929648,300,1.0,2,combined
0.8,5,5,0.4293409965889585,0.6292827614669844,0.08571428571428566,15,1.0,3,combined
0.8,5,5,1.4290682701514075e-14,2.632971490921e-08,0.0,0,1.0,4,combined
0.8,5,5,0.0,2.3050719565320568e-08,0.0,0,1.0,5,combined
0.8,5,5,0.030537875169234063,14.30435914741583,0.5636743215031316,300,1.0,6,combined
0.8,5,5,0.510803653481449,1.7922224561522369,0.2419512195121951,14,1.0,7,combined
0.8,5,5,1.3266543453795374,3.0363102038198244,0.1583421891604675,24,1.0,8,combined
0.8,5,5,0.1852965882452905,6.873493997017758,0.7593856655290102,300,1.0,9,combined
0.8,5,5,0.30252416863954046,3.996685330350637,0.07822085889570554,2,1.0,10,combined
0.8,5,5,0.6906266927509861,1.158133715612238,0.1789029535864979,23,1.0,11,combined
0.8,5,5,1.7741152089943045e-15,2.197545471541845e-08,0.0,0,1.0,12,combined
0.8,5,5,0.8508549726093382,1.6955031399315939,0.4090452261306533,18,1.0,13,combined
0.8,5,5,0.75491043060256,1.395230160142504,0.4840153452685422,84,1.0,14,combined
0.8,5,5,0.4059743582403481,2.9430209502738083,0.061789772727272846,7,1.0,15,combined
0.8,5,5,1.1940847764450706,1.1209662530186808,0.0,0,1.0,16,combined
0.8,5,5,0.0,1.2880102950962832e-08,0.0,0,1.0,17,combined
0.8,5,5,0.10412156936946008,0.744628379612182,0.01815541031227306,0,1.0,18,combined
0.8,5,5,1.3284892076061003,3.646162120281545,0.8199181446111868,300,1.0,19,combined
0.8,5,5,1.160857057840594e-14,4.222618755700474e-08,0.0,0,1.0,20,combined
0.8,5,5,0.002041046384958173,13.010224167741324,0.6479289940828402,300,1.0,21,combined
0.8,5,5,0.22481654752169888,0.48810253238965207,0.27403414195867026,15,1.0,22,combined
0.8,5,5,0.2611134695585093,8.649145871810553,0.7713841368584758,300,1.0,23,combined
0.8,5,5,2.247333179418741,4.351263538338399,0.9396551724137931,128,1.0,24,combined
0.8,5,5,0.3809243719210715,1.0529905870333094,0.11153262518968146,11,1.0,25,combined
0.8,5,5,0.51107523103433,2.9916206426639262,0.23493150684931505,8,1.0,26,combined
0.8,5,5,0.3174709332875851,4.1476847820721,0.06635700066357002,6,1.0,27,combined
0.8,5,5,0.23530140896544052,2.238200447283823,0.0631276901004305,5,1.0,28,combined
0.8,5,5,0.14308941195107863,4.071505282065465,0.7621951219512195,300,1.0,29,combined
1.0,5,5,0.24203277373841506,5.025597151240764,0.8779264214046824,300,1.0,0,combined
1.0,5,5,0.0,6.460091470043725e-08,0.0,0,1.0,1,combined
1.0,5,5,8.52082739092082e-15,3.2106166384403645e-08,0.0,0,1.0,2,combined
1.0,5,5,9.203828828492505e-15,2.6401644574909133e-08,0.0,0,1.0,3,combined
1.0,5,5,1.445111601321528e-15,2.7203409993585675e-08,0.0,0,1.0,4,combined
1.0,5,5,0.25733592096791913,3.0848209970868044,0.8461538461538461,300,1.0,5,combined
1.0,5,5,0.005232717025844124,4.479804324909216,0.7186629526462395,300,1.0,6,combined
1.0,5,5,2.0421954819567488e-14,6.313067744794024e-08,0.0,0,1.0,7,combined
1.0,5,5,2.218347022800218e-15,2.5165257930397043e-08,0.0,0,1.0,8,combined
1.0,5,5,1.1014891525218848,6.767747237739683,0.8819599109131404,21,1.0,9,combined
1.0,5,5,0.0127762587865159,1.523810369759161,0.03843807199511904,1,1.0,10,combined
1.0,5,5,2.55841072547132e-15,3.194907708074116e-08,0.0,0,1.0,11,combined
1.0,5,5,1.107888170577075e-15,2.4920339678981686e-08,0.0,0,1.0,12,combined
1.0,5,5,0.8303577616628501,3.8446032733673334,1.1728395061728396,300,1.0,13,combined
1.0,5,5,1.9751219062194123,6.246982512817479,0.6196957566052842,31,1.0,14,combined
1.0,5,5,2.8585385674210366,4.466093937810931,1.0374149659863945,134,1.0,15,combined
1.0,5,5,1.2145372193976967,2.9908330209746055,0.5766016713091922,4,1.0,16,combined
1.0,5,5,0.1168968351166905,0.6772697399298719,0.08064516129032258,7,1.0,17,combined
1.0,5,5,2.283427813311793,3.127232129781761,0.2887788778877888,3,1.0,18,combined
1.0,5,5,0.0,3.088296923284743e-08,0.0,0,1.0,19,combined
1.0,5,5,0.7372180166006512,3.240320706931502,0.9151398264223722,300,1.0,20,combined
1.0,5,5,0.0,2.6452780362347686e-08,0.0,0,1.0,21,combined
1.0,5,5,2.47217494337645e-14,5.8407315156417094e-08,0.0,0,1.0,22,combined
1.0,5,5,0.009895058834388138,8.37830836910575,0.5452261306532663,300,1.0,23,combined
1.0,5,5,1.5983588133599406e-14,4.185580869774575e-08,0.0,0,1.0,24,combined
1.0,5,5,9.685664281538388e-15,3.593730421785415e-08,0.0,0,1.0,25,combined
1.0,5,5,0.0,1.409604699223506e-08,0.0,0,1.0,26,combined
1.0,5,5,0.5728368631860901,1.3350101907597898,0.3137516688918559,16,1.0,27,combined
1.0,5,5,2.6023990136943496e-15,4.427011633645669e-08,0.0,0,1.0,28,combined
1.0,5,5,0.26985789605730504,0.7295208848233035,0.06562500000000004,5,1.0,29,combined
0.0,10,5,5.68444301162766,7.363010401696199,0.2618025751072962,65,0.8533333333333334,0,combined
0.0,10,5,2.6813219484570556,2.4980292553661445,0.1179435483870968,8,1.0,1,combined
0.0,10,5,1.6871402487362546,1.4693340064633984,0.30176415970287834,243,1.0,2,combined
0.0,10,5,1.493740607002864,1.4341873862451453,0.20223577235772364,1,1.0,3,combined
0.0,10,5,2.2193376259598656,2.038229803129018,0.24184261036468332,50,1.0,4,combined
0.0,10,5,2.7685381327632506,3.4499283627402653,0.11371237458193982,12,0.92,5,combined
0.0,10,5,1.445919155097272,1.4128337545141616,0.11812443642921558,18,1.0,6,combined
0.0,10,5,1.6214040652729236,1.4083970835495427,0.1507692307692308,10,1.0,7,combined
0.0,10,5,1.678117732688126,1.9930790342703686,0.25312800769971133,17,1.0,8,combined
0.0,10,5,4.66535864260703,5.806456214282406,0.14822771213748656,5,1.0,9,combined
0.0,10,5,2.3233525028769586,2.333751507573199,0.1362725450901803,24,1.0,10,combined
0.0,10,5,4.231833101233507,6.401008347885873,0.15873015873015872,18,1.0,11,combined
0.0,10,5,3.3627067449535195,2.5625682950793576,0.11900000000000005,18,1.0,12,combined
0.0,10,5,2.30486424234926,2.6874282685526816,0.21230769230769234,110,0.88,13,combined
0.0,10,5,1.8740726738432152,1.8214347810545448,0.21286660359508042,19,1.0,14,combined
0.0,10,5,1.8318622850298822,1.5355124216033078,0.13799448022079117,28,1.0,15,combined
0.0,10,5,4.933044128566844,4.098771214196922,0.2690531177829099,5,1.0,16,combined
0.0,10,5,1.3172116287542568,1.2630813015427285,0.16300366300366298,119,1.0,17,combined
0.0,10,5,1.5650343017872976,1.5843221927229152,0.15144508670520224,6,1.0,18,combined
0.0,10,5,3.7892631430147246,3.0867718636131785,0.2891459074733096,1,1.0,19,combined
0.0,10,5,2.4480520989840566,2.058137555817582,0.32862523540489647,42,1.0,20,combined
0.0,10,5,1.5976595947737358,1.6070208720822161,0.09947643979057591,6,1.0,21,combined
0.0,10,5,1.3264225493531157,1.674202961784052,0.17549668874172178,4,1.0,22,combined
0.0,10,5,5.683783594898466,6.278269368599827,0.13136456211812633,22,0.8666666666666667,23,combined
0.0,10,5,1.7736254302571985,1.7645174050875272,0.20170757737459985,1,1.0,24,combined
0.0,10,5,1.1255763220635948,1.1092599655005981,0.2049261083743842,0,1.0,25,combined
0.0,10,5,2.283656538769504,2.738053854936992,0.17917448405253278,6,1.0,26,combined
0.0,10,5,1.6960284269434587,1.7044329932393347,0.16054158607350105,26,1.0,27,combined
0.0,10,5,0.703254322144557,0.893115565907527,0.13825757575757572,3,1.0,28,combined
0.0,10,5,1.87501426846832,1.9239507591270064,0.15126050420168072,25,1.0,29,combined
0.2,10,5,2.8701838660267125,2.7797049092753148,0.18594104308390028,5,1.0,0,combined
0.2,10,5,5.804003639628765,5.8517720321827635,0.30286343612334804,9,1.0,1,combined
0.2,10,5,4.153926013270911,3.5052667763159078,0.4456018518518519,7,1.0,2,combined
0.2,10,5,1.1173125520260516,1.4930637453185946,0.27242888402625826,10,1.0,3,combined
0.2,10,5,5.899958416271887,4.902246788889806,0.298372513562387,41,1.0,4,combined
0.2,10,5,2.953118510815991,3.0848464894257037,0.31955645161290325,21,1.0,5,combined
0.2,10,5,1.9402485778221026,1.7071739955812757,0.2370283018867924,4,1.0,6,combined
0.2,10,5,4.187651992445952,3.7694610865685387,0.37462235649546827,34,1.0,7,combined
0.2,10,5,2.509139166665541,2.6031583495653656,0.14106019766397127,66,0.8733333333333333,8,combined
0.2,10,5,6.641455966759407,4.751949200773551,0.313404050144648,7,1.0,9,combined
0.2,10,5,5.5603246595417435,3.971873150104608,0.3706225680933852,8,1.0,10,combined
0.2,10,5,2.4270960668633856,1.99563877120419,0.3516949152542373,45,1.0,11,combined
0.2,10,5,0.7834001494978198,0.968161682861481,0.11089108910891092,10,1.0,12,combined
0.2,10,5,1.8746464980013995,1.7989160861315292,0.4377510040160642,16,1.0,13,combined
0.2,10,5,1.9380463262033025,1.8778927386248259,0.2944325481798715,10,1.0,14,combined
0.2,10,5,2.823322254325393,2.3296035893006617,0.3369683751363141,14,1.0,15,combined
0.2,10,5,4.470561591358197,7.614114646755516,0.23372465314834584,43,1.0,16,combined
0.2,10,5,1.4388224248657242,0.8518417194093204,0.37041036717062636,7,1.0,17,combined
0.2,10,5,2.706630070118363,2.361217759140884,0.25605214152700184,9,1.0,18,combined
0.2,10,5,3.703619845215234,3.562781717077094,0.32098765432098764,7,1.0,19,combined
0.2,10,5,2.918661456576627,3.6204412336394394,0.10548523206751055,5,1.0,20,combined
0.2,10,5,4.638155258528856,4.249191049968533,0.394124847001224,10,1.0,21,combined
0.2,10,5,2.1985710188639325,1.8994203811771129,0.3009540329575022,26,1.0,22,combined
0.2,10,5,2.042395078423735,2.5996188249007455,0.11904761904761904,6,1.0,23,combined
0.2,10,5,3.382893004753883,3.161464796843051,0.3908163265306122,68,1.0,24,combined
0.2,10,5,2.0622798601351158,2.2660767839924922,0.43560209424083773,20,1.0,25,combined
0.2,10,5,2.8331772323110527,1.468650875290864,0.3118279569892473,4,1.0,26,combined
0.2,10,5,2.122037537885494,2.0017073028132586,0.2206982543640898,2,1.0,27,combined
0.2,10,5,1.0384727909399574,0.9434281210100282,0.08108108108108109,2,1.0,28,combined
0.2,10,5,1.4403214542387988,1.3780400857113655,0.16060337178349607,34,1.0,29,combined
0.4,10,5,2.053063411114791,1.4949527155760214,0.5113533151680291,99,1.0,0,combined
0.4,10,5,3.3414901817936857,6.756629455855922,0.3896103896103897,13,0.3233333333333333,1,combined
0.4,10,5,4.67939186513767,5.145368868099496,0.4714003944773176,0,1.0,2,combined
0.4,10,5,2.438826225667297,2.71961977384316,0.808955223880597,1,1.0,3,combined
0.4,10,5,1.2901712210725087,1.876683757461172,0.2710371819960861,3,1.0,4,combined
0.4,10,5,3.221261423102968,3.7292422244991434,0.5167464114832536,79,1.0,5,combined
0.4,10,5,1.4474306512989046,1.1379471962884322,0.057113187954309454,1,1.0,6,combined
0.4,10,5,8.945789744719645,7.77091043656235,0.4908565928777671,14,1.0,7,combined
0.4,10,5,3.7660870264210553,3.2950023000602178,0.3228426395939086,14,1.0,8,combined
0.4,10,5,1.1669539171938725,1.7139200578078557,0.3852526926263463,49,1.0,9,combined
0.4,10,5,5.533239642579315,3.3103350676883787,0.3765432098765432,7,1.0,10,combined
0.4,10,5,3.39571464311396,2.978571107894813,0.4777680906713165,49,1.0,11,combined
0.4,10,5,0.7710259154657024,2.9495676747934527,0.13574297188755025,29,1.0,12,combined
0.4,10,5,5.508217930721092,8.725290918391917,0.5843724023275145,124,0.7633333333333333,13,combined
0.4,10,5,0.22265442151483325,3.2153931398436875,0.9076923076923077,300,1.0,14,combined
0.4,10,5,2.5081538241127026,4.3320527048158555,0.706831119544592,3,1.0,15,combined
0.4,10,5,4.086092050223474,3.328766052238478,0.4933510638297872,9,1.0,16,combined
0.4,10,5,1.9207228288278977,1.6024480798641711,0.6864628820960699,13,1.0,17,combined
0.4,10,5,2.6949549333493246,4.551694653094107,0.5576208178438661,1,1.0,18,combined
0.4,10,5,3.0827495914931027,2.542367560407652,0.5111607142857143,202,1.0,19,combined
0.4,10,5,4.412644006221002,4.1091778927805365,0.6407185628742516,14,1.0,20,combined
0.4,10,5,2.394807824387988,2.0833472528905745,0.25921908893709333,5,1.0,21,combined
0.4,10,5,3.0440241418685057,2.9063549239398982,0.4585152838427947,14,1.0,22,combined
0.4,10,5,3.315701503515897,2.612138516066511,0.48776758409785936,8,1.0,23,combined
0.4,10,5,4.374293125855249,5.13733537927181,0.22454308093994788,203,0.68,24,combined
0.4,10,5,1.333786737827502,1.3853490379333222,0.3890942698706101,41,1.0,25,combined
0.4,10,5,2.884957959898344,3.314505661751358,0.220164609053498,31,1.0,26,combined
0.4,10,5,3.317133790717696,3.442551720151117,0.22619047619047616,1,1.0,27,combined
0.4,10,5,5.843147588052666,9.377382547496765,0.7154340836012861,25,0.8333333333333334,28,combined
0.4,10,5,3.784673813174389,4.969737256774573,0.8711340206185567,43,1.0,29,combined
0.6,10,5,1.7145654962113877,3.1173635718706247,0.7421465968586387,300,1.0,0,combined
0.6,10,5,0.6262007954167083,1.9828928559068217,0.9250288350634371,66,1.0,1,combined
0.6,10,5,0.5686891089708884,1.7431310412481038,0.2435643564356435,24,1.0,2,combined
0.6,10,5,0.0,1.592650909300466e-08,0.0,0,1.0,3,combined
0.6,10,5,1.2517361957844841,3.2660646238857076,0.9571428571428572,40,1.0,4,combined
0.6,10,5,2.906572893317907,3.464924880920459,0.867237687366167,5,1.0,5,combined
0.6,10,5,1.2734150412658471,1.649163296604859,0.8455008488964346,13,1.0,6,combined
0.6,10,5,0.9018408349082261,2.1538208276853195,0.13588516746411486,13,1.0,7,combined
0.6,10,5,6.188944714640132,7.329907939891432,0.41538461538461535,68,0.9866666666666667,8,combined
0.6,10,5,1.2478444142764813,2.188717895756293,0.3245729303547963,300,1.0,9,combined
0.6,10,5,0.6435966153087281,2.341991785825328,0.7352941176470589,4,1.0,10,combined
0.6,10,5,1.1083163313001646e-14,2.678684821016104e-08,0.0,0,1.0,11,combined
0.6,10,5,1.0500941309740968,31.32858789315942,0.9992727272727273,300,1.0,12,combined
0.6,10,5,0.24442293461749456,3.3797379747103924,0.07127734650670427,7,1.0,13,combined
0.6,10,5,0.5812549622540623,0.47920726521901585,0.0,0,1.0,14,combined
0.6,10,5,7.096954266575984,7.9953107968464705,0.4404990403071018,18,1.0,15,combined
0.6,10,5,0.26258033333239544,2.429203366739054,0.10542797494780788,300,1.0,16,combined
0.6,10,5,1.40041436929238,2.846131653599901,0.9081557678177811,10,1.0,17,combined
0.6,10,5,1.0687870921540094e-14,1.5265660525265105e-08,0.0,0,1.0,18,combined
0.6,10,5,1.5373644585106312,4.310908190849292,0.8903467666354264,52,1.0,19,combined
0.6,10,5,1.77245341324144,2.2445585169256836,0.2492307692307692,29,1.0,20,combined
0.6,10,5,2.653453708278872,1.870226697976482,0.9147121535181236,3,1.0,21,combined
0.6,10,5,1.1019995971629863,1.3606067217453903,0.2604444444444444,2,1.0,22,combined
0.6,10,5,0.2199343613316791,1.0526219192151005,0.2532467532467533,19,1.0,23,combined
0.6,10,5,9.366064091808126e-16,1.3998038325811896e-08,0.0,0,1.0,24,combined
0.6,10,5,2.085958008952534,4.012636824551442,0.7061855670103093,300,1.0,25,combined
0.6,10,5,1.9945379998230908,2.2572934492205254,0.3646748681898067,23,1.0,26,combined
0.6,10,5,2.0832847115935604,4.271188746513507,0.6655574043261231,30,1.0,27,combined
0.6,10,5,0.5934495827965137,3.470809194633617,0.21820448877805484,13,1.0,28,combined
0.6,10,5,0.62002354935342,1.9455070947462976,0.07564575645756459,11,1.0,29,combined
0.8,10,5,0.3075183716859042,1.7817688600629524,0.11588641596316199,12,1.0,0,combined
0.8,10,5,0.12525250209685235,3.2175444844645633,0.745679012345679,300,1.0,1,combined
0.8,10,5,0.6179477052912768,1.75209301612848,0.8721017202692596,7,1.0,2,combined
0.8,10,5,2.1806835628608447,4.467373018933273,0.9272727272727274,15,1.0,3,combined
0.8,10,5,9.094289316367652e-15,2.9038067130891832e-08,0.0,0,1.0,4,combined
0.8,10,5,1.7776790406311356,3.2847596754369057,0.8269402319357716,42,1.0,5,combined
0.8,10,5,1.299096358227502e-14,3.82912329375837,-0.19112383679312828,300,1.0,6,combined
0.8,10,5,0.7329653724532003,1.512778844151652,0.08210332103321039,8,1.0,7,combined
0.8,10,5,0.3550720891372719,0.732127635442622,0.3003875968992248,23,1.0,8,combined
0.8,10,5,2.332126699619934,2.5970630899263023,0.20915032679738554,3,1.0,9,combined
0.8,10,5,0.16654113363274342,7.889353802602971,0.9288321167883212,300,1.0,10,combined
0.8,10,5,1.7187662418457977e-14,3.958960559315079e-08,0.0,0,1.0,11,combined
0.8,10,5,0.07791640148270927,0.7702868766679808,0.09236031927023955,0,1.0,12,combined
0.8,10,5,0.9838378321335977,2.24027914552469,0.9279393173198482,4,1.0,13,combined
0.8,10,5,2.2395628908927625,2.065397902269641,1.0808729139922977,100,1.0,14,combined
0.8,10,5,0.27155473978372124,2.9758700385138313,0.17410071942446045,14,1.0,15,combined
0.8,10,5,0.41587992977533356,1.2459676044015193,0.10062893081761015,3,1.0,16,combined
0.8,10,5,1.6476749863391664e-15,2.132691358087379e-08,0.0,0,1.0,17,combined
0.8,10,5,1.7598838550974136,1.352694809965934,0.844611528822055,31,1.0,18,combined
0.8,10,5,0.8172777456342013,2.0350147254543214,0.6377118644067796,300,1.0,19,combined
0.8,10,5,1.2923667999775919e-14,3.359815151752988e-08,0.0,0,1.0,20,combined
0.8,10,5,2.272119418271529,5.46286860150137,0.40962566844919784,16,1.0,21,combined
0.8,10,5,0.8831771115407763,1.3434846555957072,0.5535105657805044,17,1.0,22,combined
0.8,10,5,0.7872931093500644,1.2368313897145087,0.8599852616064849,9,1.0,23,combined
0.8,10,5,0.19431972821125948,2.828371348996577,0.8157303370786516,300,1.0,24,combined
0.8,10,5,2.21644534437909e-14,5.2051399836880376e-08,0.0,0,1.0,25,combined
0.8,10,5,0.10173204446284151,3.7679391888199674,0.7147766323024055,0,1.0,26,combined
0.8,10,5,2.141506964029472e-15,1.8326190047110876e-08,0.0,0,1.0,27,combined
0.8,10,5,1.0062218745911957,3.685994820349833,0.7474226804123711,300,1.0,28,combined
0.8,10,5,0.0075226308335271655,0.5540151301263343,0.0656231186032511,2,1.0,29,combined
1.0,10,5,2.1343695566667018e-14,8.834076522800173e-08,0.0,0,1.0,0,combined
1.0,10,5,1.9868394373012874e-15,3.4579894370420903e-08,0.0,0,1.0,1,combined
1.0,10,5,1.7944233628313394e-14,5.2624737032293365e-08,0.0,0,1.0,2,combined
1.0,10,5,0.14901134290731133,21.40642534656953,0.9230769230769231,300,1.0,3,combined
1.0,10,5,0.1640730988234552,-1.3981944516102793,0.12116564417177922,10,1.0,4,combined
1.0,10,5,0.0,7.244682233454772e-08,0.0,0,1.0,5,combined
1.0,10,5,0.5017500812233137,1.6780639246684599,0.902554399243141,22,1.0,6,combined
1.0,10,5,2.0260909418749785e-14,4.053718124088934e-08,0.0,0,1.0,7,combined
1.0,10,5,2.3735125800206497e-15,3.327351962337696e-08,0.0,0,1.0,8,combined
1.0,10,5,1.6982472114087291e-15,1.8733861886263787e-08,0.0,0,1.0,9,combined
1.0,10,5,1.1072712854110341e-15,2.389384545299159e-08,0.0,0,1.0,10,combined
1.0,10,5,1.4340106429264763e-14,3.792460715613114e-08,0.0,0,1.0,11,combined
1.0,10,5,1.1930820414614976e-15,2.0761666576753658e-08,0.0,0,1.0,12,combined
1.0,10,5,2.0448928373794547e-14,4.737998103106954e-08,0.0,0,1.0,13,combined
1.0,10,5,6.837286735151763e-15,3.7375312051792566e-08,0.0,0,1.0,14,combined
1.0,10,5,1.2949166584180852e-15,2.1963187481488444e-08,0.0,0,1.0,15,combined
1.0,10,5,4.192013257518808,2.3298686485070745,1.2244488977955912,300,0.8333333333333334,16,combined
1.0,10,5,1.3257047396829593e-14,4.277333475897912e-08,0.0,0,1.0,17,combined
1.0,10,5,0.8093721505926368,3.2463135201979942,0.966414777497901,19,1.0,18,combined
1.0,10,5,1.1453003697039285e-14,3.4363134471625534e-08,0.0,0,1.0,19,combined
1.0,10,5,1.4905162083521273e-14,4.2252974608508925e-08,0.0,0,1.0,20,combined
1.0,10,5,0.11543362976601693,0.9940431646638639,0.15187239944521494,13,1.0,21,combined
1.0,10,5,0.16173504780911696,3.002939932001422,0.9012875536480687,300,1.0,22,combined
1.0,10,5,0.42180586538278125,3.949140976548457,0.9648135116115412,300,1.0,23,combined
1.0,10,5,0.2436677565976567,2.560179407052409,0.8874643874643875,300,1.0,24,combined
1.0,10,5,0.13939461964610642,0.9468378087309219,0.07232913072329117,5,1.0,25,combined
1.0,10,5,1.486083167131148,254.99015786311108,0.9982078853046594,300,1.0,26,combined
1.0,10,5,0.07531770659284574,5.946703975042042,0.8687782805429864,300,1.0,27,combined
